0.8890996575581083,CCOC1=CC=C(C(C)=O)C=C1NC(=O)NC1(C(N)=O)CCCC1
0.8890969441094361,NC(=O)C1=CC=C(NCC2=CC=CC(Br)=C2)N=N1
0.8890905386607556,CCN(C(=O)C1CCN(C(=O)C(C)(C)C)CC1)[C@@H]1CCCC[C@@H]1C
0.8890882682003413,O=C(C1=CC(Cl)=CC=C1Cl)N(CC1=CC2=CC=N[C@@H]2C=C1)C1CC1
0.8890879173751618,CN(C)C(=O)NC1=CC=C(Br)C=N1
0.8890737289301325,CC1=CC=CC(NC(=O)NCCNC2=CC(N3CCOCC3)=NC(C)=N2)=C1
0.8890575386157683,CCOC(=O)C(=O)C1=CC=C(OC)C=C1OC
0.8890475817639915,CCN(CC1CC1)CN1N=CC2=CC([N+](=O)[O-])=CC=C21
0.8890378945786245,CCCCC(=O)N1CSC[C@H]1C(=O)NCCC1=C(C)NC2=CC=CC=C21
0.8890095841775939,CCOC(=O)NC1=CC=C2C(=C1)N=C(CN1CCOCC1)N2C
0.8890052434420543,CC1=C(C(=O)OC[C@@H]2CCCO2)[C@H](C2=CC=CC=C2[N+](=O)[O-])N2C3=CC=CC=C3N=C2N1
0.8889901508444797,CN1N=CN=C1CCNC(=O)C1=C(Cl)C2=CC(Cl)=CC=C2N1
0.8889742897266018,COCC[C@H](C)C(=O)NC1=CC=C(OC2=CC=[NH+]C3=CC=CC=C32)C=C1
0.8889673733979699,C[C@H](NCC1=CC=C([S@@](C)=O)C=C1)C1=CC=C([N+](=O)[O-])C=C1
0.8889554630051498,O=C(CN1N=CC2=CC=CC=C2C1=O)NC1=CC=C2OCCOC2=C1
0.8889470688462505,COC(=O)NC1=CC=CN=C1
0.8889399307826902,C=CCN(CC(F)(F)F)C(=O)C1=CC=C2OCOCC2=C1
0.8889398046061232,CC1=CC(C2=NN=C(CCC(=O)N[C@@H](C3=CC=CN=C3)C(F)(F)F)O2)=C(C)O1
0.8889368988677093,O=C(NC1CC1)[C@H](C1=CC=CC=C1)N1CCO[C@@H](C2=CC=CC=C2)C1
0.8889209306299567,O=S1(=O)N=C(NCC2(C3=CC=CC=C3)CC2)C2=CC=CC=C21
0.8889091235976019,N#CC1=CC=CC(NC(=O)C2=CC(S(N)(=O)=O)=CC=C2F)=C1
0.8889052293719726,CC1=C(C(=O)N2CC[C@@H](C3=CC=CC=C3)[C@H]2C)C=NN1C1=CC=NC=C1
0.8889024215669352,CC[C@H]1CCN(C(=O)NC2=CN=CC=C2C)C1
0.8888965118082444,CC[C@H](O)[C@H](CC)C1=CC=C(F)C=C1
0.8888825400735985,O=C(CNC(=O)C1=CC=C(OC2=NC=CS2)C=C1)NC1CC1
0.8888806096942197,CC1=CC(C(=O)N2CC[C@H](C3=CC=CC=C3F)C2)=NC2=CC(C)=NN12
0.8888799072021945,COC(=O)[C@H](NC(=O)CC1=COC2=C(C)C(C)=CC=C12)C(C)C
0.8888791192618547,O=C(C1=CN=C(C2=CC=CS2)S1)N1CCCC[C@@H]1CCO
0.8888669858429996,N#CCSC1=CC=CC(C(=O)N2C[C@@H]3CCCC[C@H]3C2)=C1
0.8888494746364652,C[C@@H](SC1=NC(C2=CC=CC=C2)=C(C2=CC=CC=C2)O1)C(=O)C1=C(N)N(C)C(=O)N(C)C1=O
0.8888154477805986,CC1=CC=C(N2N=C(C)C=C2NC(=O)[C@@H]2C[C@H]2C2=CC=CC=C2Cl)N=N1
0.8888143736480082,O=C(C1=CSC(NC2=CC=CC(Cl)=C2)=N1)N1CCN(C(=O)[C@@H]2CCCO2)CC1
0.8887943415099564,O=C(NCC1=NC(C2CC2)=CS1)N[C@H]1CCCC[C@@H]1OC1CCCC1
0.8887897360138776,CC1=CC=C(NC(=O)N[C@H](CO)C2=CC=C(Cl)C(F)=C2)C=C1C(N)=O
0.8887600932963663,COC(C)(C)C1=NOC(C2=CC(Br)=CN2C(C)C)=N1
0.8887382405017717,C[C@H]1SCCC[C@@H]1NC1=C(F)C=C(Br)C=C1F
0.888715669373707,CC1=NOC(CNC(=O)CC2=CSC(NC(=O)C3=CC=C(F)C=C3)=N2)=N1
0.8886996637744512,COC(=O)C1=CC=CC(CCNC2=CN=CC(N3C=CN=C3C)=N2)=C1
0.8886941591631857,NC(=O)[C@@H]1CCN(C(=O)C2=CC=NC3=CC=CC=C32)C2=CC=CC=C21
0.8886413744681813,COC[C@@H](C)NC(=O)NC1=CC=CC(Cl)=C1OC
0.8886340283408414,CC1=CC(F)=CC=C1N[C@H]1CCCS[C@H]1C
0.8886331320637079,CC(=O)N[C@@H](C)C(=O)NCC1=CC=CC=C1C1=CC=C(CN2CCCC2=O)C=C1
0.8885978231233304,CC1=NOC(CCCNC(=O)N[C@@H](C2=CC=CC=C2)C2=CC=CO2)=N1
0.8885944851383879,N#CC1=CSC(C(=O)NC2=CC=C(N3CCNC3=O)C=C2)=C1
0.888589406623914,CC1=NN=C(CN(C)C(=O)NCC2=CC=C(F)C(Cl)=C2)N1C
0.8885723742536096,NC(=O)NC1=CC=C(C(=O)NCC2=CC=CC(OCC(F)F)=N2)C=C1
0.8885720522011105,CC1=NN2C(=N1)NC1=C(C(=O)C[C@H](C3=CC=C(Cl)C=C3)C1)[C@@H]2C1=CC=C2OCCOC2=C1
0.8885706387549939,CC(C)COCCCNC(=O)NN1C=NC2=CC=CC=C21
0.8885609939885548,COC1=CC=C(C2=CC=C(/C=C3\SC(=S)N([C@H](CC4=CC=CC=C4)C(=O)[O-])C3=O)O2)C=C1
0.8885509744954487,COC1=CC=C([C@H](O)[C@H]2CCCC3=CC=CN=C32)C=C1C
0.8885395843671178,CC(C)OC1=CC=C(CNS(=O)(=O)C2=CN(C)C=N2)C(C(F)(F)F)=C1
0.8885367235624746,CC1=CC=CC=C1[C@@H](CC(=O)NC1=NC(C2CC2)=CS1)NC(N)=O
0.8885292765868458,C[C@@H](NS(=O)(=O)CC1CCCCC1)C1=NOC(CC2=CC=CC=C2)=N1
0.8884698338149218,O=C(NC1=CC=CN=C1Cl)C(=O)NC1CCCC1
0.8884476947713151,C#CCN1C(=O)S/C(=C/C2=CC(Br)=CC(OC)=C2O)C1=O
0.8884433696669874,CC(C)C1=NSC(NCC2=CC=C(N3C=CN=C3)N=C2)=N1
0.8884306511098705,CN(CC(=O)N1CCC(O)CC1)C(=O)C1=C(Cl)C=CC=C1Cl
0.8883843423335521,CC1=CSC(CS(=O)(=O)[C@@H](C)C(=O)NC2=CC=CC(Cl)=C2)=N1
0.8883597619844827,CC1CCC(O)(CNC(=O)C2=CC=C(Br)N=C2)CC1
0.8883334125020411,CC1=C(C(=O)NC2=NNC([C@@H]3CCCO3)=N2)SC(C2=CC=CC=C2)=N1
0.8883201447375105,CN(C)C(=O)C1=CC=CC(NC(=O)CN2C[C@H](C3=CC=CC=C3)OCC2(C)C)=C1
0.8883153899454712,C[C@@H](CC(=O)NCCC1=CC=CC(O)=C1)NC(=O)C1CCCCC1
0.8883126097045161,COCCNC(=O)COC1=CC=C(C2=NN(C)C(=O)C3=CC=CC=C32)C=C1
0.8882988717588123,CN(C)/C=C/C(=O)/C=C\C1=NC=C(C(F)(F)F)C=C1Cl
0.8882910149907789,CCC1=NN(C)C=C1C(=O)N1CCC[C@@H](COC2=CC=CC=C2)C1
0.8882751702013647,CC1=NOC(C)=C1[C@@H](C)NS(=O)(=O)CC1=CC=CC=C1C(F)(F)F
0.8882660228515844,C=C(C(=O)OC)[C@@H](O)C1=CSC(C2=CC=C(Cl)C=C2)=N1
0.8882503715797676,C[C@H]1CN(C(=O)C2=CC(F)=CC=C2Br)C[C@@H]1C
0.8882492702706217,CNS(=O)(=O)C1=CC=C(C)C(NC(=O)C2=CC=CC3=C2NN=C3)=C1
0.8882343359985488,CCC[C@H](C#N)NC(=O)C1=C(C)N=C(C2CCCC2)S1
0.8882224600658413,CCOC(=O)C1=CN=C2C=C(C(=O)OC)C=CC2=C1N
0.8881948713836205,CCCC(=O)NC1=CC=C(OCC(N)=O)C(C(C)=O)=C1
0.8881898284068583,CC1=CC=C(N(C(=O)C2=CC=CS2)[C@@H]2C=CS(=O)(=O)C2)C=C1Cl
0.8881622760703092,COCCSC1=CC=C([C@@H](C)NC2=NC=CN=C2C#N)C=C1
0.8881609168724955,O=C(/C=C/C1=CC=C(N2C=CN=C2)C=C1)NC1CCC(O)CC1
0.8881602373016657,S=C=NC1=CN(CC2=CC=CC=C2)N=C1
0.8881245252758625,CC[C@H](NC(=O)[C@H](C)SC1=CC=C(Cl)C=C1)C(=O)OC
0.8881163811176733,CC(=O)N1CC[C@@H](C(=O)N2CC=C(C3=CC=C(Cl)C=C3)CC2)C1
0.8880766518916607,CC1=CC=C2N[C@H](C3=CN(C)N=C3C3=CC=CS3)N(C)C(=O)C2=C1
0.888054765206653,COC[C@H](C)NC(=O)C1CCN(C2=NC3=CC=C(F)C=C3S2)CC1
0.8880252257867685,CCNC(=O)CN1CCN(C(=O)NC2=CC=CC=C2OCC2CC2)CC1
0.8879900916770938,COC1=CC=CC([C@@H](C)CC(=O)NC[C@@]2(O)CCCC3=CC=CC=C32)=C1
0.8879706535621603,COC1=CC=C(Cl)C=C1NC1=NC=NC2=C1C(C)=C(C(=O)[O-])S2
0.8879603177380009,O=C1C[C@H](C2=CC=C(Cl)C=C2)CC2=NC3=NC(C(F)(F)F)=NN3C=C12
0.8879249254368138,CC1=NNC(C)=C1NC(=O)[C@@H](C)OCC1=CC=CC=C1
0.887908766160345,COC1=CC2=C(C=C1OC)CN(C(=O)CN1C(=O)C3=CC=CC=C3C1=O)CC2
0.8878982733752339,CC1=C(Cl)C=CC=C1NC(=O)CNC(=O)NC[C@@H]1COC2=CC=CC=C2O1
0.8878976020936936,C/C(=C/C(=O)N[C@H]1CCCC2=C1C=NN2C)C1=CC=CC=C1OC(F)F
0.8878771514167945,C[C@H]1CCC2=C(C1)SC1=C2C(=O)N([C@H](C)C(=O)N/N=C\C2=CC=CC=C2Cl)C=N1
0.8878731485380378,COC1=CC=C(S(=O)(=O)NC2CCN(C(=O)C3=CC=CC=N3)CC2)C=C1
0.8878073833467921,O=C(NNC1=CC=CC(Cl)=C1)[C@H]1SCCC2=C1C=CS2
0.8877599472780194,CC1=CC=C(C)C(OCC(=O)NNC(=O)NCC2=C(C)N=C(C)S2)=C1
0.8877587560702954,CC1=CC=CC([C@@H](NC(=O)C2CCN(S(=O)(=O)N(C)C)CC2)C2=CC=CC=C2)=C1
0.8877495787536699,COC1=CC=C([C@H](NC(=O)C2=CN=C3C(=C2)C(C)=NN3C)C2CCOCC2)C=C1
0.887749160916532,CC1=CSC(C[S@](=O)CC(=O)NC2=CC(Cl)=CC=C2C)=N1
0.8877464537680027,O=C(COC(=O)[C@H]1CC(=O)N(NC(=O)C2=CC=C(Cl)C(Cl)=C2)C1)C1=CC=CC=C1
0.8877421655518083,CC1=NNC2=NC=C(NC(=O)NCC3=CC=NC(OCC4CC4)=C3)C=C12
0.8877368681576141,CC(C)=CC(=O)C[C@@](O)(C1=CC=CC=C1)C(F)(F)F
0.8877287367163414,CC1=NN2C(=C1)N=CC(C(=O)N1CCC(C)CC1)=C2C
0.8877240611973416,CC1=C(C(=O)NC2=CC=C(F)C(S(=O)(=O)NC(C)(C)C)=C2)C=NN1C
0.88770712927485,CC1=CC=CC([S@@](=O)CC2=CC=C(N)C(F)=C2)=C1
0.8876862595027395,CC1=CC=C(C)C(N(CC(=O)NC(C)(C)C)S(C)(=O)=O)=C1
0.8876778371960409,CC(C)CC(C)(C)CNC(=O)N[C@H](C)C1=NC(C(C)(C)C)=NO1
0.8876524392896321,N#CCCN(CC1=CC=CN=C1)CC1=CC=C(O)C(N)=C1
0.887642543131111,CC(C)CCO[C@H]1CCN(C(=O)NCC2=CSC=C2)C1
0.8876384171915397,CC1=C(C#N)C(=O)N(C)C(N2CCOCC2)=C1/C=C1\SC(=S)N(CCC2=CC=CC=C2)C1=O
0.8876340960763329,CC(=O)NC1=CC=C(C)C=C1NCC(=O)NC1=CC(C)=NN1C
0.8876320373759164,CCOC1=CC=C(Cl)C(C(=O)/N=C2\NC3=CC=CC=C3N2CC)=N1
0.8876158819286105,CC1=CC=CC=C1[C@H](CC(=O)NC1=CC(F)=C(N(C)C)C(F)=C1)NC(N)=O
0.8876058659656503,CCN1CCC2=NC3=CC=CC=C3C(C(=O)NC[C@@H]3COC4=CC=CC=C4O3)=C2C1
0.887598297387753,CC(C)[C@H](C)N(C(=O)N[C@@H](C)C1=CC=C2OCCOC2=C1)C1CC1
0.8875747441703865,CC1=CC=C(S(C)(=O)=O)C=C1[N-]S(=O)(=O)C1=CC=C(Cl)C=C1F
0.8875657778840776,COC1=CC=CC(CNC2=CC=[NH+]C3=CC=C(Cl)C=C23)=C1O
0.8875430608580004,COC1=CC=C([C@H]2C[C@@H]2C(=O)NC2=CC=C(N3C=CN=C3C)N=C2)C=C1
0.8875428393963556,O=C([O-])[C@H](CC1=CC=CC=C1)NC(=O)N(C1=CC=CC=C1)C1=CC=CC=C1
0.8875402658579583,COC1=CC=CC(CNC(=O)NC[C@H]2CN(CC3=CC=CC=C3)CCO2)=C1
0.8875191085568708,C[C@H](NC(=O)C1=CC(F)=CC=C1[N-]S(C)(=O)=O)C1=CC=CC(Cl)=C1
0.8875104928785709,CC1=CC=CC=C1NC(=O)[C@H](C)SC1=NN=C(N2CCOCC2)N1C1CC1
0.8874841429601119,COC1=CC=C(Cl)C2=[NH+]C(C3=CC=CC=C3)=CC(N)=C12
0.8874622972318903,O=C1NN(C2=CC=CC(Cl)=C2)C(=O)/C1=C/C1=CC=C(O)C([N+](=O)[O-])=C1
0.887458440789349,CC[C@@H](C)NC1=NC=NC(NNC(=O)C2=CC=C(Cl)C=C2)=C1[N+](=O)[O-]
0.8874559313977286,O=C(C1=CC=CC(N2C=NN=N2)=C1)N1CCC[C@@H](C2=NN=C(C3=CC=CC=C3F)S2)C1
0.8874556663544875,CC1=CSC(NC2=CC(C)=[NH+]C([C@H]3CCCN3C(=O)CC3=CC=C(F)C=C3)=C2)=N1
0.8874091996779103,CC(C)(C)OC(=O)N1N=C(C2=CC=C(F)C=C2)C[C@@]1(O)C(F)(F)F
0.8874048974060355,CCCOCC(=O)N(C)C1=NNC(C2=CC=C(OC)C=C2)=C1
0.8874004742416758,COCCCN1C(=O)C2=C(C(C3=CC=CS3)=NN2)[C@@H]1C1=CC=C(O)C(OC)=C1
0.8873783850099329,COC1=CC(C)=C(N)C=C1S(=O)(=O)N1CCCC(C)(C)C1
0.8873737742052235,C[C@H](CN1C=C(Cl)C=N1)C(=O)NCC1=CC=CC=C1
0.887358793350951,CCN1C(=O)C=CN(C2=CC(OC(C)C)=C(Cl)C=C2F)C1=O
0.8873499201779276,CC(C)CC[C@@H]1CCCCN1C(=O)NC1=CC=C(N2N=CN(C)C2=O)C=C1
0.8873496529120437,CCOC1=CC=C(CN2C[C@H](C)OC[C@@H]2C2=CC=CC=C2)N=C1
0.8873463472959596,C[C@H](C1=CC=CC=C1)N1C[C@@H](C(=O)N(C)CC2=CC=CS2)CC1=O
0.887342311613759,CC1=CC(Br)=CN=C1N1CC[C@@H](CCl)C1
0.8873357710409028,CCOC(=O)C1=CC=C(N2C[C@@H](C(=O)NC3=CC=CC(C)=N3)CC2=O)C=C1
0.8873341608485905,CC1=NC(C2=CC(C(=O)NCCC3=CC=CN3)=CO2)=CS1
0.88732602230102,O=C(CSCC(F)(F)F)NC1=C(C2=CC=C3OCOC3=C2)C=NN1
0.8872967377743893,CC1=CC(Cl)=CC=C1CC1=CN=C(NC(=O)[C@H]2CCC(=O)O2)S1
0.8872916241980351,C[C@H](SC1=NN=NN1C1CC1)C(=O)NC1=CC=CC=C1OC(F)(F)F
0.8872836199797072,CC[C@H]1COCCN1C(=O)C1=CC=C(C2=CSC=N2)C=C1
0.8872291922240497,CC[C@@H](C)NS(=O)(=O)C1=CC=C(S(=O)(=O)N2CCN(C3=NC4=CC=CC=C4S3)CC2)C=C1
0.8872149835790358,CC1=CC=C(N2NC(C(=O)NC3=CC=CC=C3)=C3C(=O)N(C4=CC=CC=C4)C(=O)[C@H]32)C=C1
0.887186481601286,CN(C)C1=CC=C2C=C(NC(=O)[C@@H]3CC(=O)N(C4CCCC4)C3)C=CC2=N1
0.8871828387737488,CNC(=O)C1=CC=CC(C(=O)O[C@@H]2CCC[C@H](C(F)(F)F)C2)=C1
0.8871708444464226,O=C(NCC#CC1=CC=CC(C(F)(F)F)=C1)NCCCN1C=CC=N1
0.887167166277219,O=C1CCCN1CC[C@H]1CCCCN1C(=O)NCCC1=CC=CC=C1F
0.8871554552160655,C[C@H]1C[C@@H]1C(=O)N1CCN(CC2=CC3=CC=CC=C3S2)CC1
0.8871452446925037,C[C@@H](OC1=CC=C(Cl)C=C1Br)C(=O)N[C@H]1C[C@H]1C
0.887115124502105,C[C@@H](NC(=O)/C=C/C1=CC=CC=C1)[C@H]1OCCC2=CC=CC=C21
0.8870985068074915,CC1=CC=C([N-]S(C)(=O)=O)C=C1/N=C/C1=CC=C(N(C)C)C=C1
0.8870842951469924,CCC(=O)N1CCC[C@H]1C1=CC=CC(NC2=NC(C)=CC(C)=N2)=N1
0.8870802234803051,CC1=NOC(CS[C@H](C)C2=NC=C(C(C)(C)C)O2)=C1
0.8870582688055527,O=C1C(I)=COC2=CC=C(F)C=C12
0.8870098088549818,COC1=CC=CC(C(=O)NC2=CN(C)C(=O)C(Br)=C2)=C1O
0.8870043265177981,CCOC1=CC=C2C(=C1)SC(=S)N2CN1C[C@H](C)O[C@@H](C)C1
0.886984807969485,COC1=CC=C(Cl)C=C1C1=NNC(SCC(=O)N[C@H]2CCC[C@H](C)[C@H]2C)=N1
0.8869803984397349,N#CC1=CC=CC(OCC(=O)N2CCC[C@H]3CCCC[C@H]32)=C1
0.8869748870476233,COCCOC(=O)/C=C/C1=CC(Cl)=C2OCOC2=C1
0.8869343443612908,N#C/C(=C\C1=CC=C(N2CCOCC2)O1)C(=O)NCCC1=CC=CC=C1
0.886925193171086,CC[C@H](C)CN(CC)C(=O)CC1=CC=CC=C1N
0.8869205690703816,CCN(C(=O)C1=CC=C2C(=O)N([C@@H](C)COC)C(=O)C2=C1)C1CCCCC1
0.8868957040014409,O=C([O-])C1=CC=C(CSCC2=CC=CC=C2Cl)O1
0.8868844390253491,CC1([C@](C)(O)CCC2=CC=CC=C2)CC1
0.8868685452840586,CC1=CC=C(/C=C/C(=O)N[C@@H](CC(C)C)C(=O)NC2=NC=CS2)O1
0.8868664492701943,CC1=CC=CC=C1CNC(=O)[C@@H](C)SCC1=CC(=O)N2C=CC=CC2=N1
0.8868472466080841,O=C(C=C1CCSCC1)NC1=CC=C2N=CC=NC2=C1
0.8868334985426928,CC1=CN2C(C(=O)NC3=NN(CC4=CC=CC=N4)C=C3)=CN=C2C=C1
0.8868283353684824,CCC1=NC(C(=O)N(C)[C@H](C)C2=CC=C(Cl)C=C2Cl)=NN1
0.8868276911701419,COC1=CC=CC=C1C(=O)N(CC1=CC=CC=C1F)[C@@H]1CCS(=O)(=O)C1
0.8868101360007667,CC1=CC=C(C2=NC=C(CN3CCS(=O)(=O)C(C)(C)C3)S2)C=C1
0.8867869950597999,CCN(CC)S(=O)(=O)C1=CC=C(C)C(C(=O)N[C@H]2CCC[C@@H](C)[C@@H]2C)=C1
0.8867750479701348,CC[C@H](NC(=O)CC[C@H]1CCCOC1)C1=CC=CC([N+](=O)[O-])=C1
0.8867683784769642,CC1=CC=CC(N2C[C@@H](C(=O)NNC(=S)NC3=CC=CC=C3)CC2=O)=C1C
0.8867665636226596,COC1=CC=C(C)C=C1NC(=O)CN1C(=O)[C@@H]2CCCCN2C2=CC=C(C(=O)N(C)C)C=C21
0.8867158135910718,C[C@H]1C[C@@H](C(N)=O)C2=CC=CC=C2N1CC1=NN=C(C2=CC=CC=C2Br)O1
0.8866858076249841,CCOC1=CC=C(S(=O)(=O)N[C@@H]2CCC[C@H](C)[C@@H]2C)C=C1
0.8866665264964123,O=S(=O)(C1=CC=CC(Br)=C1)N1CCN(C[C@H](O)C2=CC=CC=C2F)CC1
0.8866268339962219,O=C(NCC[C@H](O)C1=CC=CC2=CC=CC=C21)C(=O)NCC1=CC=CS1
0.8866138055727643,CC1=CC(C)=C(C#N)C(S[C@@H](C)CCCl)=N1
0.8866073331512987,CC1=CC(C)=C(C2=CSC(NC(=O)CN3C(=O)N[C@@]4(C[C@@H](C)CC(C)(C)C4)C3=O)=N2)C=C1C
0.8865954658640351,CC1=CC=C(CN2C=CN(C3=CC=C4OCOC4=C3)C(=O)C2=O)C=C1
0.8865946172456092,C[C@@H](C1=CC=C([S@](C)=O)C=C1)N(C)C(=O)C1=CC(F)=CC(F)=C1
0.8865756690009368,C[C@H](NC(=O)CN1C=NC2=C(SC=C2)C1=O)C1=CC2=CC=CC=C2O1
0.8865411730088927,CCC(O)(CC)CNC(=O)NCC1(C2=CC=CC=C2F)CC1
0.8865385399540067,COC1=CC=C(C=O)C(OS(=O)(=O)C2=CC=CS2)=C1
0.8865305256125744,CC1=CN=C([C@@H](C)NC(=O)N(C)CCN(C)C2=CC=CC=C2)S1
0.8865297632308426,C[C@H]1CC(C(=O)NCC2=CC=CC=C2OC2CCC2)C[C@H](C)O1
0.8865173501766354,CC1=CC=CC=C1C(=O)O/N=C(/N)C1=CC=NC=C1
0.8865069637621098,CC1=CC=C([C@@H]2NC(=O)N(CC(=O)NC3=C(C)C=C(C)C=C3C)C3=C2C(=O)OC3)C=C1
0.8865036309830434,CC(C)C(=O)NCCNC(=O)/C=C/C1=NC2=CC=CC=C2S1
0.8864926583230568,CN1C=C(C(=O)NCC2=CC=CC=C2)C2=C1C(=O)N(CC1=CC=CC=C1)C(=O)N2
0.8864880183639805,BrC1=CN=C(OC2CCCC2)C=N1
0.8864845679317949,CC1=CC=C(C)N1C1=C(C(=O)NCC2=NN=CN2C2CC2)SC=C1
0.8864823251730726,COC1=CC=C(C(C)=O)C=C1CS(=O)(=O)CC1=NOC(C)=C1
0.8864810641700942,COC1=CC(OC)=C2NC(C(=O)O[C@@H](C)C(=O)NC3=CC=C4OCOC4=C3)=CC2=C1
0.8864803855974479,O=C(NCCC1=CC=CS1)[C@H]1CC(=O)N(CCC2=CC=CC=C2)C1
0.8864579728988315,CC1=CC=C2N=C([C@@H](C)Cl)N(C[C@H]3CCOC3)C2=C1
0.8864394880161515,C[C@]1(C(=O)NC2=CC=C(Br)C=N2)CC1(Cl)Cl
0.8864117927262963,CC[C@@H](C)NC(=O)C1=CC=NC(OC(C)(C)C)=C1
0.8864055746386539,CC(=O)N[C@H](CC(=O)N[C@@H]1CCCC[C@@H]1C)C1=CC=C(C)C=C1
0.8863994331959684,N#CC1=CC=CC(/C=C/C(=O)N[C@H]2CCCN(C3=CC=CC=C3F)C2=O)=C1
0.8863988852120241,COC1=CC=C(C([NH2+]CC2=CC=NC=C2)C2=CC=C(OC)C=C2)C=C1
0.8863972388473784,C/C(=N\NC(=O)CN1CCN(C2=CC=CC=C2)CC1)C1=CC=CN=C1
0.8863754608768819,O=C(N[C@H]1CCS(=O)(=O)C1)N1C2=CC=CC=C2SC2=CC=CC=C21
0.8863606348106805,NC(=O)[C@H]1CCCN(C(=O)CCC2=CC=CC(OC3CCCC3)=C2)C1
0.8863567226949545,[NH3+]CC1=C(F)C=CC=C1OC1=CC=C(F)C=C1F
0.8862672415753792,COC1=CC=C(C(=O)NNC(=O)[C@@H](C)OC2=CC=CC=C2F)C=C1
0.8862592666292013,O=C(NC1=NN=CS1)C1=CC=C(NCC2=CC=CC=N2)N=C1
0.8862507373495605,CCOC1=CC=C(C(=O)N2CCC[C@@H]2CN2N=NC(C3=CC=CS3)=N2)C=C1
0.8862321981034444,COC(=O)C1=CC=C(OCC(=O)N[C@@H]2CCCC[C@H]2C)C=C1
0.8862294328029805,CC(C)C1=CC=C(NC[C@H](C)C(N)=O)C=C1
0.8862037104327987,C[C@H]1CCN(C(=O)C2=CN(C)N=C2C2=CC=C(F)C=C2F)[C@H](C)C1
0.8862001149828583,CO[C@@H](CNC(=O)C1=C(C(C)C)OC=N1)C1=CC=CC(Cl)=C1
0.8861513166597393,CC1=CC=CC=C1C[C@@H](C)NC(=O)CCl
0.8861498521344353,C/C(=N\NC(=O)[C@@H]1C=C(C2=CC=C(Cl)C=C2)N=N1)C1=CC=CS1
0.8861492954461369,COC1=CC(F)=CC(C[NH2+]CC2=C(Cl)N(CC3=CC=CC=C3)N=C2C)=C1
0.8861469176540948,CC1=C(C2=CC=CC=N2)N=C(N)C(C#N)=C1C1=CC=C(C2=NNC=C2)O1
0.886146555601031,CCC1=NN(C)C(OC)=C1CN(C)CCC1=CC=CS1
0.8861335979322481,C[C@@H](NC(=O)CC1=CSC(N2CCCC2=O)=N1)C1=CC=CC=C1
0.8861108631312494,O=C1CCCN1C(=O)CSC1=CC=C(C(F)(F)F)C=N1
0.8860641792312405,CN(CC1=NC=CS1)C1=CC=C([N+](=O)[O-])C=C1[N+](=O)[O-]
0.8860524881929825,COCCCNC(=O)CN1C=NC2=C(C1=O)C(C1=CC=CS1)=CS2
0.8860508444767465,CC1=CC(NC(=O)CSC2=NC3=C(SC=C3)C(=O)N2CC2=CC=CC=N2)=NN1
0.8859949274992395,CC1=C(OC(=O)[C@H]2CCCN2C(=O)CC2=CC=CS2)C=CC=C1[N+](=O)[O-]
0.8859292830548481,N=C1C2=C(C3=CC=CO3)[C@H](C3=CC=CO3)OC2=NC(=S)N1C1=CC=CC=C1
0.8859219407382917,CC1=CC=C([C@H]2C[C@H]2C(=O)N2CSC[C@H]2C(=O)NC2=CC=CC(C)=C2C)S1
0.8859111969740083,CCC1=NC2=C(S1)[C@H](N(C)C(=O)C1=CC(C)=CC(OC)=C1O)CCC2
0.8859049412454554,CS(=O)(=O)C1=CC=C2C(=C1)CCCN2CN1C=CC(C(F)(F)F)=N1
0.8859001844580081,CC(=O)C1=CC=CC(OCC(=O)NC2CCOCC2)=C1
0.8858943924896074,CCN1C[C@@H](COC(=O)CCC2=CC=C(Br)C(C)=C2)CC1=O
0.8858854485065583,CCN(CCC#N)C1=NN2C(=NN=C2C2=CC=CC=C2F)C=C1
0.8858557070320042,CC1=NC(C)=C(CNC(=O)N[C@@H](CO)C2=CC=C(Cl)C=C2)S1
0.8858533343142918,CC[C@@H]1CCCCN1C(=O)[C@@H](C)OC(=O)C1=CC=C([N+](=O)[O-])C(C)=C1
0.885843312199057,O=C(NC1=CN=C(C2=CC=CC=C2)S1)N1CC[C@@H]2OCCC[C@@H]2C1
0.8858095385320359,C#CC(=O)C1=CC(C(F)(F)F)=CC=C1F
0.8857897143933354,CC1=NNC(C)=C1/N=C/C1=CC=C([N+](=O)[O-])C=C1
0.8857884736648747,CC1=C(C(=O)NC2=CC=C(CNS(C)(=O)=O)C=C2)C=NN1C(C)C
0.8857829919135263,CCCC1=C(Cl)N=C(C2=NC=CN2)N=C1Cl
0.8857729677004608,CO[C@H](CNC(=O)NC1=CN(C(C)(C)C)N=C1)C1=CC=C(F)C=C1
0.885772376361879,COC1=CC=C([C@H]2CC(C3=CC=CC=C3)=NN2C(=O)CN2C(=O)CSC2=O)C=C1
0.8857594925882044,CCC1=CC=CC([N-]S(=O)(=O)C2=CC=C(C3=NN=C(C(F)(F)F)C3)S2)=C1
0.8857553009590774,CC[C@@H](NC(=O)C(=O)NC1=CC=C(C)C=C1OC)C1=NC(C)=CS1
0.8857531770326444,CC[C@@H](CCO)NC(=O)NC1=CC=C(C(=O)N2CCCC[C@H]2C)C=C1C
0.8857526835856012,CCOC1=CC=C([C@@H]2C(C#N)=C(N)OC3=C2C(=O)N(C)C2=CC=CC=C23)C=C1
